step;agent_id;x;y;toxicload
935;1;125.0;262.0;0.0
936;5;35.621.876.039.999.900;348.0;0.0
936;4;36.917.137.027.166.200;34.217.137.027.166.200;0.0
936;6;181.0;392.0;0.0
936;7;34.617.137.027.166.200;35.282.862.972.833.700;0.0
936;2;2.694.475.801.811.080;3.105.524.198.188.910;0.0
936;10;12.272.379.009.055.400;25.872.379.009.055.400;0.0
936;9;44.272.379.009.055.400;8.512.762.099.094.450;0.0
936;8;29.350.355.896.832.600;427.0;0.6100000000000004
936;3;2.664.475.801.811.080;3.114.475.801.811.080;0.0
936;1;12.472.379.009.055.400;26.172.379.009.055.400;0.0
937;5;356.0;348.0;0.0
937;4;369.0;342.0;0.0
937;6;181.0;3.916.093.802;0.0
937;7;346.0;353.0;0.0
937;2;26.917.137.027.166.200;31.082.862.972.833.700;0.0
937;10;12.244.758.018.110.800;2.584.475.801.811.080;0.0
937;9;44.244.758.018.110.800;8.515.524.198.188.910;0.0
937;8;29.300.711.793.665.300;427.0;0.6100000000000004
937;3;26.617.137.027.166.200;31.117.137.027.166.200;0.0
937;1;12.444.758.018.110.800;2.614.475.801.811.080;0.0
938;5;35.572.379.009.055.400;34.827.620.990.944.500;0.0
938;4;36.872.379.009.055.400;34.227.620.990.944.500;0.0
938;6;181.0;39.121.876.039.999.900;0.0
938;7;34.572.379.009.055.400;35.327.620.990.944.500;0.0
938;2;269.0;311.0;0.0
938;10;12.217.137.027.166.200;2.581.713.702.716.620;0.0
938;9;44.217.137.027.166.200;8.518.286.297.283.370;0.0
938;8;293.0;427.0;0.6100000000000004
938;3;266.0;311.0;0.0
938;1;12.417.137.027.166.200;2.611.713.702.716.620;0.0
939;5;3.554.475.801.811.080;3.485.524.198.188.910;0.0
939;4;3.684.475.801.811.080;3.425.524.198.188.910;0.0
939;6;181.0;391.0;0.0
939;7;3.454.475.801.811.080;3.535.524.198.188.910;0.0
939;2;26.872.379.009.055.400;31.127.620.990.944.500;0.0
939;10;122.0;258.0;0.0
939;9;442.0;852.0;0.0
939;8;2.926.489.631.800.440;4.273.510.368.199.550;0.6100000000000004
939;3;26.572.379.009.055.400;31.127.620.990.944.500;0.0
939;1;124.0;261.0;0.0
940;5;35.517.137.027.166.200;34.882.862.972.833.700;0.0
940;4;36.817.137.027.166.200;34.282.862.972.833.700;0.0
940;6;181.0;3.906.093.802;0.0
940;7;34.517.137.027.166.200;35.382.862.972.833.700;0.0
940;2;2.684.475.801.811.080;3.115.524.198.188.910;0.0
940;10;12.172.379.009.055.400;25.772.379.009.055.400;0.0
940;9;44.172.379.009.055.400;8.522.762.099.094.450;0.0
940;8;29.229.792.636.008.900;42.770.207.363.991.000;0.6100000000000004
940;3;2.654.475.801.811.080;3.115.524.198.188.910;0.0
940;1;124.0;2.606.093.802;0.0
941;5;355.0;349.0;0.0
941;4;368.0;343.0;0.0
941;6;181.0;39.021.876.039.999.900;0.0
941;7;345.0;354.0;0.0
941;2;26.817.137.027.166.200;31.182.862.972.833.700;0.0
941;10;12.144.758.018.110.800;2.574.475.801.811.080;0.0
941;9;44.144.758.018.110.800;8.525.524.198.188.910;0.0
941;8;292.0;428.0;0.6100000000000004
941;3;26.517.137.027.166.200;31.182.862.972.833.700;0.0
941;1;124.0;26.021.876.039.999.900;0.0
942;5;355.0;3.493.906.198;0.0
942;4;3.676.093.802;343.0;0.0
942;6;181.0;390.0;0.0
942;7;34.472.379.009.055.400;35.427.620.990.944.500;0.0
942;2;268.0;312.0;0.0
942;10;12.117.137.027.166.200;2.571.713.702.716.620;0.0
942;9;44.117.137.027.166.200;8.528.286.297.283.370;0.0
942;8;292.0;42.849.644.103.167.300;0.6100000000000004
942;3;265.0;312.0;0.0
942;1;124.0;260.0;0.0
943;5;355.0;34.978.123.960.000.000;0.0
943;4;36.721.876.039.999.900;343.0;0.0
943;6;18.072.379.009.055.400;38.972.379.009.055.400;0.0
943;7;3.444.475.801.811.080;3.545.524.198.188.910;0.0
943;2;2.676.093.802;312.0;0.0
943;10;121.0;257.0;0.0
943;9;441.0;853.0;0.0
943;8;292.0;42.899.288.206.334.600;0.6100000000000004
943;3;2.646.093.802;312.0;0.0
943;1;12.372.379.009.055.400;25.972.379.009.055.400;0.0
944;5;355.0;350.0;0.0
944;4;367.0;343.0;0.0
944;6;18.044.758.018.110.800;3.894.475.801.811.080;0.0
944;7;34.417.137.027.166.200;35.482.862.972.833.700;0.0
944;2;26.721.876.039.999.900;312.0;0.0
944;10;12.072.379.009.055.400;25.672.379.009.055.400;0.0
944;9;44.072.379.009.055.400;8.532.762.099.094.450;0.0
944;8;292.0;429.0;0.6100000000000004
944;3;26.421.876.039.999.900;312.0;0.0
944;1;12.344.758.018.110.800;2.594.475.801.811.080;0.0
945;5;35.472.379.009.055.400;35.027.620.990.944.500;0.0
945;4;3.666.093.802;343.0;0.0
945;6;1.801.713.702.716.620;3.891.713.702.716.620;0.0
945;7;344.0;355.0;0.0
945;2;267.0;312.0;0.0
945;10;12.044.758.018.110.800;2.564.475.801.811.080;0.0
945;9;44.044.758.018.110.800;8.535.524.198.188.910;0.0
945;8;292.0;42.949.644.103.167.300;0.6100000000000004
945;3;264.0;312.0;0.0
945;1;12.317.137.027.166.200;2.591.713.702.716.620;0.0
946;5;3.544.475.801.811.080;3.505.524.198.188.910;0.0
946;4;36.621.876.039.999.900;343.0;0.0
946;6;180.0;389.0;0.0
946;7;34.372.379.009.055.400;35.527.620.990.944.500;0.0
946;2;26.672.379.009.055.400;31.172.379.009.055.400;0.0
946;10;12.017.137.027.166.200;2.561.713.702.716.620;0.0
946;9;44.017.137.027.166.200;8.538.286.297.283.370;0.0
946;8;292.0;42.999.288.206.334.600;0.6100000000000004
946;3;26.372.379.009.055.400;31.227.620.990.944.500;0.0
946;1;123.0;259.0;0.0
947;5;35.417.137.027.166.200;35.082.862.972.833.700;0.0
947;4;366.0;343.0;0.0
947;6;17.972.379.009.055.400;38.872.379.009.055.400;0.0
947;7;3.434.475.801.811.080;3.555.524.198.188.910;0.0
947;2;2.664.475.801.811.080;3.114.475.801.811.080;0.0
947;10;120.0;256.0;0.0
947;9;440.0;854.0;0.0
947;8;292.0;430.0;0.6100000000000004
947;3;2.634.475.801.811.080;3.125.524.198.188.910;0.0
947;1;12.272.379.009.055.400;25.872.379.009.055.400;0.0
948;5;354.0;351.0;0.0
948;4;36.572.379.009.055.400;34.327.620.990.944.500;0.0
948;6;17.944.758.018.110.800;3.884.475.801.811.080;0.0
948;7;34.317.137.027.166.200;35.582.862.972.833.700;0.0
948;2;26.617.137.027.166.200;31.117.137.027.166.200;0.0
948;10;11.972.379.009.055.400;25.627.620.990.944.500;0.0
948;9;43.972.379.009.055.400;8.542.762.099.094.450;0.0
948;8;2.916.489.631.800.440;4.303.510.368.199.550;0.6100000000000004
948;3;26.317.137.027.166.200;31.282.862.972.833.700;0.0
948;1;12.244.758.018.110.800;2.584.475.801.811.080;0.0
949;5;3.536.093.802;351.0;0.0
949;4;3.654.475.801.811.080;3.435.524.198.188.910;0.0
949;6;1.791.713.702.716.620;3.881.713.702.716.620;0.0
949;7;343.0;356.0;0.0
949;2;266.0;311.0;0.0
949;10;11.944.758.018.110.800;2.565.524.198.188.910;0.0
949;9;43.944.758.018.110.800;8.545.524.198.188.910;0.0
949;8;29.129.792.636.008.900;43.070.207.363.991.000;0.6100000000000004
949;3;263.0;313.0;0.0
949;1;12.217.137.027.166.200;2.581.713.702.716.620;0.0
950;5;35.321.876.039.999.900;351.0;0.0
950;4;36.517.137.027.166.200;34.382.862.972.833.700;0.0
950;6;179.0;388.0;0.0
950;7;34.272.379.009.055.400;35.572.379.009.055.400;0.0
950;2;26.572.379.009.055.400;31.127.620.990.944.500;0.0
950;10;11.917.137.027.166.200;2.568.286.297.283.370;0.0
950;9;43.917.137.027.166.200;8.548.286.297.283.370;0.0
950;8;291.0;431.0;0.6100000000000004
950;3;26.272.379.009.055.400;31.327.620.990.944.500;0.0
950;1;122.0;258.0;0.0
951;5;353.0;351.0;0.0
951;4;365.0;344.0;0.0
951;6;17.927.620.990.944.500;38.772.379.009.055.400;0.0
951;7;3.424.475.801.811.080;3.554.475.801.811.080;0.0
951;2;2.654.475.801.811.080;3.115.524.198.188.910;0.0
951;10;119.0;257.0;0.0
951;9;439.0;855.0;0.0
951;8;2.906.489.631.800.440;4.306.489.631.800.440;0.6100000000000004
951;3;2.624.475.801.811.080;3.135.524.198.188.910;0.0
951;1;12.172.379.009.055.400;25.772.379.009.055.400;0.0
952;5;3.526.093.802;351.0;0.0
952;4;3.646.093.802;344.0;0.0
952;6;17.955.241.981.889.100;3.874.475.801.811.080;0.0
952;7;34.217.137.027.166.200;35.517.137.027.166.200;0.0
952;2;26.517.137.027.166.200;31.182.862.972.833.700;0.0
952;10;11.872.379.009.055.400;25.672.379.009.055.400;0.0
952;9;43.872.379.009.055.400;8.552.762.099.094.450;0.0
952;8;29.029.792.636.008.900;43.029.792.636.008.900;0.6100000000000004
952;3;26.217.137.027.166.200;31.382.862.972.833.700;0.0
952;1;12.144.758.018.110.800;2.574.475.801.811.080;0.0
953;5;35.221.876.039.999.900;351.0;0.0
953;4;36.421.876.039.999.900;344.0;0.0
953;6;1.798.286.297.283.370;3.871.713.702.716.620;0.0
953;7;342.0;355.0;0.0
953;2;265.0;312.0;0.0
953;10;11.844.758.018.110.800;2.564.475.801.811.080;0.0
953;9;43.844.758.018.110.800;8.555.524.198.188.910;0.0
953;8;290.0;430.0;0.6100000000000004
953;3;262.0;314.0;0.0
953;1;12.117.137.027.166.200;2.571.713.702.716.620;0.0
954;5;352.0;351.0;0.0
954;4;364.0;344.0;0.0
954;6;180.0;387.0;0.0
954;7;34.172.379.009.055.400;35.527.620.990.944.500;0.0
954;2;2.646.093.802;312.0;0.0
954;10;11.817.137.027.166.200;2.561.713.702.716.620;0.0
954;9;43.817.137.027.166.200;8.558.286.297.283.370;0.0
954;8;2.896.489.631.800.440;4.303.510.368.199.550;0.6100000000000004
954;3;26.172.379.009.055.400;31.372.379.009.055.400;0.0
954;1;121.0;257.0;0.0
955;5;35.172.379.009.055.400;35.072.379.009.055.400;0.0
955;4;36.372.379.009.055.400;34.427.620.990.944.500;0.0
955;6;17.972.379.009.055.400;38.672.379.009.055.400;0.0
955;7;3.414.475.801.811.080;3.555.524.198.188.910;0.0
955;2;26.421.876.039.999.900;312.0;0.0
955;10;118.0;256.0;0.0
955;9;438.0;856.0;0.0
955;8;28.929.792.636.008.900;43.070.207.363.991.000;0.6100000000000004
955;3;2.614.475.801.811.080;3.134.475.801.811.080;0.0
955;1;12.072.379.009.055.400;25.672.379.009.055.400;0.0
956;5;3.514.475.801.811.080;3.504.475.801.811.080;0.0
956;4;3.634.475.801.811.080;3.445.524.198.188.910;0.0
956;6;17.944.758.018.110.800;3.864.475.801.811.080;0.0
956;7;34.117.137.027.166.200;35.582.862.972.833.700;0.0
956;2;264.0;312.0;0.0
956;10;118.0;2.556.093.802;0.0
956;9;43.827.620.990.944.500;8.562.762.099.094.450;0.0
956;8;289.0;431.0;0.6100000000000004
956;3;26.117.137.027.166.200;31.317.137.027.166.200;0.0
956;1;12.044.758.018.110.800;2.564.475.801.811.080;0.0
957;5;35.117.137.027.166.200;35.017.137.027.166.200;0.0
957;4;36.317.137.027.166.200;34.482.862.972.833.700;0.0
957;6;1.791.713.702.716.620;3.861.713.702.716.620;0.0
957;7;341.0;356.0;0.0
957;2;26.372.379.009.055.400;31.227.620.990.944.500;0.0
957;10;118.0;2.552.187.604;0.0
957;9;43.855.241.981.889.100;8.565.524.198.188.910;0.0
957;8;28.850.355.896.832.600;431.0;0.6100000000000004
957;3;261.0;313.0;0.0
957;1;12.017.137.027.166.200;2.561.713.702.716.620;0.0
958;5;351.0;350.0;0.0
958;4;363.0;345.0;0.0
958;6;179.0;386.0;0.0
958;7;34.072.379.009.055.400;35.627.620.990.944.500;0.0
958;2;2.634.475.801.811.080;3.125.524.198.188.910;0.0
958;10;118.0;255.0;0.0
958;9;43.882.862.972.833.700;8.568.286.297.283.370;0.0
958;8;28.800.711.793.665.300;431.0;0.6100000000000004
958;3;26.072.379.009.055.400;31.327.620.990.944.500;0.0
958;1;120.0;256.0;0.0
959;5;35.072.379.009.055.400;35.027.620.990.944.500;0.0
959;4;36.272.379.009.055.400;34.527.620.990.944.500;0.0
959;6;179.0;3.856.093.802;0.0
959;7;3.404.475.801.811.080;3.565.524.198.188.910;0.0
959;2;26.317.137.027.166.200;31.282.862.972.833.700;0.0
959;10;11.772.379.009.055.400;25.472.379.009.055.400;0.0
959;9;439.0;857.0;0.0
959;8;288.0;431.0;0.6100000000000004
959;3;2.604.475.801.811.080;3.135.524.198.188.910;0.0
959;1;11.972.379.009.055.400;25.627.620.990.944.500;0.0
960;5;3.504.475.801.811.080;3.505.524.198.188.910;0.0
960;4;3.624.475.801.811.080;3.455.524.198.188.910;0.0
960;6;179.0;38.521.876.039.999.900;0.0
960;7;34.017.137.027.166.200;35.682.862.972.833.700;0.0
960;2;263.0;313.0;0.0
960;10;11.744.758.018.110.800;25.444.758.018.110.800;0.0
960;9;43.927.620.990.944.500;8.572.762.099.094.450;0.0
960;8;28.750.355.896.832.600;431.0;0.6100000000000004
960;3;26.017.137.027.166.200;31.382.862.972.833.700;0.0
960;1;11.944.758.018.110.800;2.565.524.198.188.910;0.0
961;5;35.017.137.027.166.200;35.082.862.972.833.700;0.0
961;4;36.217.137.027.166.200;34.582.862.972.833.700;0.0
961;6;179.0;385.0;0.0
961;7;340.0;357.0;0.0
961;2;26.272.379.009.055.400;31.327.620.990.944.500;0.0
961;10;11.717.137.027.166.200;25.417.137.027.166.200;0.0
961;9;43.955.241.981.889.100;8.575.524.198.188.910;0.0
961;8;28.700.711.793.665.300;431.0;0.6100000000000004
961;3;260.0;314.0;0.0
961;1;11.917.137.027.166.200;2.568.286.297.283.370;0.0
962;5;350.0;351.0;0.0
962;4;362.0;346.0;0.0
962;6;179.0;3.846.093.802;0.0
962;7;33.972.379.009.055.400;35.672.379.009.055.400;0.0
962;2;2.624.475.801.811.080;3.135.524.198.188.910;0.0
962;10;117.0;254.0;0.0
962;9;43.982.862.972.833.700;8.578.286.297.283.370;0.0
962;8;287.0;431.0;0.6100000000000004
962;3;25.972.379.009.055.400;31.427.620.990.944.500;0.0
962;1;119.0;257.0;0.0
963;5;34.972.379.009.055.400;35.127.620.990.944.500;0.0
963;4;362.0;3.463.906.198;0.0
963;6;179.0;38.421.876.039.999.900;0.0
963;7;3.394.475.801.811.080;3.564.475.801.811.080;0.0
963;2;26.217.137.027.166.200;31.382.862.972.833.700;0.0
963;10;11.672.379.009.055.400;25.372.379.009.055.400;0.0
963;9;440.0;858.0;0.0
963;8;2.866.489.631.800.440;4.313.510.368.199.550;0.6100000000000004
963;3;2.594.475.801.811.080;3.145.524.198.188.910;0.0
963;1;11.872.379.009.055.400;25.672.379.009.055.400;0.0
964;5;3.494.475.801.811.080;3.515.524.198.188.910;0.0
964;4;362.0;34.678.123.960.000.000;0.0
964;6;179.0;384.0;0.0
964;7;33.917.137.027.166.200;35.617.137.027.166.200;0.0
964;2;262.0;314.0;0.0
964;10;11.644.758.018.110.800;25.344.758.018.110.800;0.0
964;9;4.403.906.198;858.0;0.0
964;8;28.629.792.636.008.900;43.170.207.363.991.000;0.6100000000000004
964;3;25.917.137.027.166.200;31.482.862.972.833.700;0.0
964;1;11.844.758.018.110.800;2.564.475.801.811.080;0.0
965;5;34.917.137.027.166.200;35.182.862.972.833.700;0.0
965;4;362.0;347.0;0.0
965;6;17.872.379.009.055.400;38.372.379.009.055.400;0.0
965;7;339.0;356.0;0.0
965;2;26.172.379.009.055.400;31.372.379.009.055.400;0.0
965;10;11.617.137.027.166.200;25.317.137.027.166.200;0.0
965;9;44.078.123.960.000.000;858.0;0.0
965;8;286.0;432.0;0.6100000000000004
965;3;259.0;315.0;0.0
965;1;11.817.137.027.166.200;2.561.713.702.716.620;0.0
966;5;349.0;352.0;0.0
966;4;36.172.379.009.055.400;34.727.620.990.944.500;0.0
966;6;17.844.758.018.110.800;3.834.475.801.811.080;0.0
966;7;33.872.379.009.055.400;35.627.620.990.944.500;0.0
966;2;2.614.475.801.811.080;3.134.475.801.811.080;0.0
966;10;116.0;253.0;0.0
966;9;441.0;858.0;0.0
966;8;2.856.489.631.800.440;4.323.510.368.199.550;0.6100000000000004
966;3;259.0;3.153.906.198;0.0
966;1;118.0;256.0;0.0
967;5;34.872.379.009.055.400;35.227.620.990.944.500;0.0
967;4;3.614.475.801.811.080;3.475.524.198.188.910;0.0
967;6;1.781.713.702.716.620;3.831.713.702.716.620;0.0
967;7;3.384.475.801.811.080;3.565.524.198.188.910;0.0
967;2;26.117.137.027.166.200;31.317.137.027.166.200;0.0
967;10;11.572.379.009.055.400;25.272.379.009.055.400;0.0
967;9;44.127.620.990.944.500;8.582.762.099.094.450;0.0
967;8;28.529.792.636.008.900;43.270.207.363.991.000;0.6100000000000004
967;3;259.0;31.578.123.960.000.000;0.0
967;1;118.0;2.556.093.802;0.0
968;5;3.484.475.801.811.080;3.525.524.198.188.910;0.0
968;4;36.117.137.027.166.200;34.782.862.972.833.700;0.0
968;6;178.0;383.0;0.0
968;7;33.817.137.027.166.200;35.682.862.972.833.700;0.0
968;2;261.0;313.0;0.0
968;10;11.544.758.018.110.800;25.244.758.018.110.800;0.0
968;9;44.155.241.981.889.100;8.585.524.198.188.910;0.0
968;8;285.0;433.0;0.6100000000000004
968;3;259.0;316.0;0.0
968;1;118.0;2.552.187.604;0.0
969;5;34.817.137.027.166.200;35.282.862.972.833.700;0.0
969;4;361.0;348.0;0.0
969;6;178.0;3.826.093.802;0.0
969;7;338.0;357.0;0.0
969;2;26.072.379.009.055.400;31.327.620.990.944.500;0.0
969;10;11.517.137.027.166.200;25.217.137.027.166.200;0.0
969;9;44.182.862.972.833.700;8.588.286.297.283.370;0.0
969;8;28.450.355.896.832.600;433.0;0.6100000000000004
969;3;25.872.379.009.055.400;31.627.620.990.944.500;0.0
969;1;118.0;255.0;0.0
970;5;348.0;353.0;0.0
970;4;3.606.093.802;348.0;0.0
970;6;178.0;38.221.876.039.999.900;0.0
970;7;33.772.379.009.055.400;35.727.620.990.944.500;0.0
970;2;2.604.475.801.811.080;3.135.524.198.188.910;0.0
970;10;115.0;252.0;0.0
970;9;442.0;859.0;0.0
970;8;28.400.711.793.665.300;433.0;0.6100000000000004
970;3;2.584.475.801.811.080;3.165.524.198.188.910;0.0
970;1;11.772.379.009.055.400;25.472.379.009.055.400;0.0
971;5;34.772.379.009.055.400;35.272.379.009.055.400;0.0
971;4;36.021.876.039.999.900;348.0;0.0
971;6;178.0;382.0;0.0
971;7;3.374.475.801.811.080;3.575.524.198.188.910;0.0
971;2;26.017.137.027.166.200;31.382.862.972.833.700;0.0
971;10;11.472.379.009.055.400;25.172.379.009.055.400;0.0
971;9;44.172.379.009.055.400;8.592.762.099.094.450;0.0
971;8;284.0;433.0;0.6100000000000004
971;3;25.817.137.027.166.200;31.682.862.972.833.700;0.0
971;1;11.744.758.018.110.800;25.444.758.018.110.800;0.0
972;5;3.474.475.801.811.080;3.524.475.801.811.080;0.0
972;4;360.0;348.0;0.0
972;6;17.772.379.009.055.400;38.172.379.009.055.400;0.0
972;7;33.717.137.027.166.200;35.782.862.972.833.700;0.0
972;2;260.0;314.0;0.0
972;10;11.444.758.018.110.800;25.144.758.018.110.800;0.0
972;9;44.144.758.018.110.800;8.595.524.198.188.910;0.0
972;8;28.350.355.896.832.600;433.0;0.6100000000000004
972;3;258.0;317.0;0.0
972;1;11.717.137.027.166.200;25.417.137.027.166.200;0.0
973;5;34.717.137.027.166.200;35.217.137.027.166.200;0.0
973;4;3.596.093.802;348.0;0.0
973;6;17.744.758.018.110.800;3.814.475.801.811.080;0.0
973;7;337.0;358.0;0.0
973;2;25.972.379.009.055.400;31.427.620.990.944.500;0.0
973;10;11.417.137.027.166.200;25.117.137.027.166.200;0.0
973;9;44.117.137.027.166.200;8.598.286.297.283.370;0.0
973;8;28.300.711.793.665.300;433.0;0.6100000000000004
973;3;2.576.093.802;317.0;0.0
973;1;117.0;254.0;0.0
974;5;347.0;352.0;0.0
974;4;35.921.876.039.999.900;348.0;0.0
974;6;1.771.713.702.716.620;3.811.713.702.716.620;0.0
974;7;3.366.093.802;358.0;0.0
974;2;2.594.475.801.811.080;3.145.524.198.188.910;0.0
974;10;114.0;251.0;0.0
974;9;441.0;860.0;0.0
974;8;283.0;433.0;0.6100000000000004
974;3;25.721.876.039.999.900;317.0;0.0
974;1;11.672.379.009.055.400;25.372.379.009.055.400;0.0
975;5;34.672.379.009.055.400;35.227.620.990.944.500;0.0
975;4;359.0;348.0;0.0
975;6;177.0;381.0;0.0
975;7;33.621.876.039.999.900;358.0;0.0
975;2;25.917.137.027.166.200;31.482.862.972.833.700;0.0
975;10;11.372.379.009.055.400;25.072.379.009.055.400;0.0
975;9;441.0;8.603.906.198;0.0
975;8;2.826.489.631.800.440;4.326.489.631.800.440;0.6100000000000004
975;3;257.0;317.0;0.0
975;1;11.644.758.018.110.800;25.344.758.018.110.800;0.0
976;5;3.464.475.801.811.080;3.525.524.198.188.910;0.0
976;4;35.872.379.009.055.400;34.772.379.009.055.400;0.0
976;6;177.0;3.806.093.802;0.0
976;7;336.0;358.0;0.0
976;2;259.0;315.0;0.0
976;10;11.344.758.018.110.800;25.044.758.018.110.800;0.0
976;9;441.0;8.607.812.395.999.990;0.0
976;8;28.229.792.636.008.900;43.229.792.636.008.900;0.6100000000000004
976;3;25.672.379.009.055.400;31.727.620.990.944.500;0.0
976;1;11.617.137.027.166.200;25.317.137.027.166.200;0.0
977;5;34.617.137.027.166.200;35.282.862.972.833.700;0.0
977;4;3.584.475.801.811.080;3.474.475.801.811.080;0.0
977;6;177.0;38.021.876.039.999.900;0.0
977;7;33.572.379.009.055.400;35.827.620.990.944.500;0.0
977;2;259.0;3.153.906.198;0.0
977;10;11.317.137.027.166.200;25.017.137.027.166.200;0.0
977;9;441.0;861.0;0.0
977;8;282.0;432.0;0.6100000000000004
977;3;2.564.475.801.811.080;3.175.524.198.188.910;0.0
977;1;116.0;253.0;0.0
978;5;346.0;353.0;0.0
978;4;35.817.137.027.166.200;34.717.137.027.166.200;0.0
978;6;177.0;380.0;0.0
978;7;3.354.475.801.811.080;3.585.524.198.188.910;0.0
978;2;259.0;31.578.123.960.000.000;0.0
978;10;113.0;250.0;0.0
978;9;44.127.620.990.944.500;8.612.762.099.094.450;0.0
978;8;2.816.489.631.800.440;4.323.510.368.199.550;0.6100000000000004
978;3;25.617.137.027.166.200;31.782.862.972.833.700;0.0
978;1;11.572.379.009.055.400;25.272.379.009.055.400;0.0
979;5;34.572.379.009.055.400;35.327.620.990.944.500;0.0
979;4;358.0;347.0;0.0
979;6;17.672.379.009.055.400;37.972.379.009.055.400;0.0
979;7;33.517.137.027.166.200;35.882.862.972.833.700;0.0
979;2;259.0;316.0;0.0
979;10;113.0;2.496.093.802;0.0
979;9;44.155.241.981.889.100;8.615.524.198.188.910;0.0
979;8;28.129.792.636.008.900;43.270.207.363.991.000;0.6100000000000004
979;3;256.0;318.0;0.0
979;1;11.544.758.018.110.800;25.244.758.018.110.800;0.0
980;5;3.454.475.801.811.080;3.535.524.198.188.910;0.0
980;4;35.772.379.009.055.400;34.727.620.990.944.500;0.0
980;6;17.644.758.018.110.800;3.794.475.801.811.080;0.0
980;7;335.0;359.0;0.0
980;2;25.872.379.009.055.400;31.627.620.990.944.500;0.0
980;10;113.0;2.492.187.604;0.0
980;9;44.182.862.972.833.700;8.618.286.297.283.370;0.0
980;8;281.0;433.0;0.6100000000000004
980;3;25.572.379.009.055.400;31.827.620.990.944.500;0.0
980;1;11.517.137.027.166.200;25.217.137.027.166.200;0.0
981;5;34.517.137.027.166.200;35.382.862.972.833.700;0.0
981;4;3.574.475.801.811.080;3.475.524.198.188.910;0.0
981;6;1.761.713.702.716.620;3.791.713.702.716.620;0.0
981;7;3.346.093.802;359.0;0.0
981;2;2.584.475.801.811.080;3.165.524.198.188.910;0.0
981;10;113.0;249.0;0.0
981;9;442.0;862.0;0.0
981;8;2.806.489.631.800.440;4.333.510.368.199.550;0.6100000000000004
981;3;25.544.758.018.110.800;3.185.524.198.188.910;0.0
981;1;115.0;252.0;0.0
982;5;345.0;354.0;0.0
982;4;35.717.137.027.166.200;34.782.862.972.833.700;0.0
982;6;176.0;379.0;0.0
982;7;33.421.876.039.999.900;359.0;0.0
982;2;25.817.137.027.166.200;31.682.862.972.833.700;0.0
982;10;11.272.379.009.055.400;24.872.379.009.055.400;0.0
982;9;44.227.620.990.944.500;8.617.237.900.905.540;0.0
982;8;28.029.792.636.008.900;43.370.207.363.991.000;0.6100000000000004
982;3;2.551.713.702.716.620;3.188.286.297.283.370;0.0
982;1;11.472.379.009.055.400;25.172.379.009.055.400;0.0
983;5;34.472.379.009.055.400;35.427.620.990.944.500;0.0
983;4;357.0;348.0;0.0
983;6;176.0;3.786.093.802;0.0
983;7;334.0;359.0;0.0
983;2;258.0;317.0;0.0
983;10;11.244.758.018.110.800;24.844.758.018.110.800;0.0
983;9;44.255.241.981.889.100;8.614.475.801.811.080;0.0
983;8;280.0;434.0;0.6100000000000004
983;3;255.0;319.0;0.0
983;1;11.444.758.018.110.800;25.144.758.018.110.800;0.0
984;5;3.444.475.801.811.080;3.545.524.198.188.910;0.0
984;4;3.566.093.802;348.0;0.0
984;6;176.0;37.821.876.039.999.900;0.0
984;7;33.372.379.009.055.400;35.927.620.990.944.500;0.0
984;2;2.576.093.802;317.0;0.0
984;10;11.217.137.027.166.200;24.817.137.027.166.200;0.0
984;9;44.282.862.972.833.700;8.611.713.702.716.620;0.0
984;8;2.796.489.631.800.440;4.343.510.368.199.550;0.6100000000000004
984;3;2.546.093.802;319.0;0.0
984;1;11.417.137.027.166.200;25.117.137.027.166.200;0.0
985;5;34.417.137.027.166.200;35.482.862.972.833.700;0.0
985;4;35.621.876.039.999.900;348.0;0.0
985;6;176.0;378.0;0.0
985;7;3.334.475.801.811.080;3.595.524.198.188.910;0.0
985;2;25.721.876.039.999.900;317.0;0.0
985;10;112.0;248.0;0.0
985;9;443.0;861.0;0.0
985;8;27.929.792.636.008.900;43.470.207.363.991.000;0.6100000000000004
985;3;2.542.187.604;319.0;0.0
985;1;114.0;251.0;0.0
986;5;344.0;355.0;0.0
986;4;356.0;348.0;0.0
986;6;17.572.379.009.055.400;37.772.379.009.055.400;0.0
986;7;33.317.137.027.166.200;35.982.862.972.833.700;0.0
986;2;257.0;317.0;0.0
986;10;11.172.379.009.055.400;24.772.379.009.055.400;0.0
986;9;44.327.620.990.944.500;8.612.762.099.094.450;0.0
986;8;279.0;435.0;0.6100000000000004
986;3;254.0;319.0;0.0
986;1;11.372.379.009.055.400;25.072.379.009.055.400;0.0
987;5;34.372.379.009.055.400;35.527.620.990.944.500;0.0
987;4;35.572.379.009.055.400;34.827.620.990.944.500;0.0
987;6;17.544.758.018.110.800;3.774.475.801.811.080;0.0
987;7;333.0;360.0;0.0
987;2;25.672.379.009.055.400;31.727.620.990.944.500;0.0
987;10;11.144.758.018.110.800;24.744.758.018.110.800;0.0
987;9;44.355.241.981.889.100;8.615.524.198.188.910;0.0
987;8;2.786.489.631.800.440;4.353.510.368.199.550;0.6100000000000004
987;3;25.372.379.009.055.400;31.927.620.990.944.500;0.0
987;1;11.344.758.018.110.800;25.044.758.018.110.800;0.0
988;5;3.434.475.801.811.080;3.555.524.198.188.910;0.0
988;4;3.554.475.801.811.080;3.485.524.198.188.910;0.0
988;6;1.751.713.702.716.620;3.771.713.702.716.620;0.0
988;7;33.272.379.009.055.400;36.027.620.990.944.500;0.0
